date,open,high,low,close,volume,dividends,stock splits,symbol
2025-01-31 00:00:00-05:00,26.006557035878355,26.054789886697904,25.485655126293143,25.58211898803711,37307000,0.0,0.0,PFE
2025-02-03 00:00:00-05:00,25.369897612554734,25.533885622243588,25.225202742804594,25.273435592651367,49626200,0.0,0.0,PFE
2025-02-04 00:00:00-05:00,25.17697233010249,25.967972687402842,24.694654859563727,24.955106735229492,68748300,0.0,0.0,PFE
2025-02-05 00:00:00-05:00,25.03227677489132,25.746106391052297,24.79111804619254,25.504947662353516,50426800,0.0,0.0,PFE
2025-02-06 00:00:00-05:00,25.485655848930076,25.53388686122207,24.868290060095703,24.916521072387695,45182000,0.0,0.0,PFE
2025-02-07 00:00:00-05:00,24.945459376141734,25.041921395282806,24.627129929248987,24.829702377319336,36512800,0.0,0.0,PFE
2025-02-10 00:00:00-05:00,24.868289443340903,25.196265470498876,24.607837567675137,24.955106735229492,39632700,0.0,0.0,PFE
2025-02-11 00:00:00-05:00,24.916520252442016,24.993690973506798,24.559604517582937,24.62713050842285,36593300,0.0,0.0,PFE
2025-02-12 00:00:00-05:00,24.57889667654639,24.713946812939422,24.279860374345823,24.569250106811523,31671600,0.0,0.0,PFE
2025-02-13 00:00:00-05:00,24.588545249542147,24.829703992876095,24.434203801000034,24.733240127563477,30612500,0.0,0.0,PFE
2025-02-14 00:00:00-05:00,24.820056391137253,24.916520252442016,24.569251087702924,24.62713050842285,33214600,0.0,0.0,PFE
2025-02-18 00:00:00-05:00,24.70430165330729,24.82970338722825,24.52102049767344,24.656068801879883,40499700,0.0,0.0,PFE
2025-02-19 00:00:00-05:00,24.66571477719282,25.003337369460137,24.59819062671838,24.974397659301758,37292400,0.0,0.0,PFE
2025-02-20 00:00:00-05:00,24.945460587136,25.15767961540179,24.839350153055523,24.984045028686523,37139000,0.0,0.0,PFE
2025-02-21 00:00:00-05:00,24.97439766955588,25.630349714254244,24.935813229223974,25.369897842407227,54611500,0.0,0.0,PFE
2025-02-24 00:00:00-05:00,25.46636269744875,25.794338732604206,24.964752074282146,25.707521438598633,43823300,0.0,0.0,PFE
2025-02-25 00:00:00-05:00,25.775043179908195,26.074081315676906,25.601410448039438,25.794336318969727,43560100,0.0,0.0,PFE
2025-02-26 00:00:00-05:00,25.73646013260222,25.832923993228242,25.418130680462934,25.485654830932617,30103300,0.0,0.0,PFE
2025-02-27 00:00:00-05:00,25.360252583010134,25.562825030289208,25.090154146742965,25.176971435546875,28268300,0.0,0.0,PFE
2025-02-28 00:00:00-05:00,25.138386456779568,25.553179782549538,24.993691581251596,25.495302200317383,51531700,0.0,0.0,PFE
2025-03-03 00:00:00-05:00,25.437423717791848,25.94867904922243,25.051568276846748,25.321666717529297,54048600,0.0,0.0,PFE
2025-03-04 00:00:00-05:00,25.32166721751389,25.379544798840424,24.76217902497034,24.8393497467041,51315000,0.0,0.0,PFE
2025-03-05 00:00:00-05:00,24.79111852826308,25.25414285479356,24.752532247771313,25.02263069152832,37062400,0.0,0.0,PFE
2025-03-06 00:00:00-05:00,25.012984931576657,25.5242402853863,24.984045220270474,25.312021255493164,46998300,0.0,0.0,PFE
2025-03-07 00:00:00-05:00,25.46636140832559,25.939032296265044,25.254142389218615,25.784690856933594,54337700,0.0,0.0,PFE
2025-03-10 00:00:00-04:00,25.697874069213867,26.276655397958216,25.60141204766908,25.697874069213867,53013500,0.0,0.0,PFE
2025-03-11 00:00:00-04:00,25.63034805690507,25.678580904069932,24.955104755651934,25.070859909057617,44841400,0.0,0.0,PFE
2025-03-12 00:00:00-04:00,25.02263152428349,25.05156939572025,24.598191624224263,24.800764083862305,37331000,0.0,0.0,PFE
2025-03-13 00:00:00-04:00,24.848995905634712,25.148032217416826,24.627130314309117,24.69465446472168,36717900,0.0,0.0,PFE
2025-03-14 00:00:00-04:00,24.71394752555845,24.848995825950514,24.598190525297326,24.810409545898438,30298300,0.0,0.0,PFE
2025-03-17 00:00:00-04:00,24.829703984209875,25.225204175947898,24.685009106239047,25.128740310668945,32676900,0.0,0.0,PFE
2025-03-18 00:00:00-04:00,25.283081348081442,25.466362505141973,25.176972753905485,25.379545211791992,32958700,0.0,0.0,PFE
2025-03-19 00:00:00-04:00,25.398836141694602,25.562824143759805,25.157677423357246,25.283079147338867,42522700,0.0,0.0,PFE
2025-03-20 00:00:00-04:00,25.321667713074472,25.369898725141304,25.099802113734754,25.263790130615234,35378900,0.0,0.0,PFE
2025-03-21 00:00:00-04:00,25.205910205231792,25.582119083446837,25.090155042623422,25.35060691833496,349996500,0.0,0.0,PFE
2025-03-24 00:00:00-04:00,25.176970752560038,25.29272590789506,24.974396470881217,25.21555519104004,37944400,0.0,0.0,PFE
2025-03-25 00:00:00-04:00,25.234849321565125,25.273435601455986,24.607836992499347,24.646421432495117,47607600,0.0,0.0,PFE
2025-03-26 00:00:00-04:00,24.617483352608083,24.742885081394153,24.241274486459723,24.318445205688477,49487400,0.0,0.0,PFE
2025-03-27 00:00:00-04:00,24.308801864778996,24.33773973620896,23.951886118016237,24.125520706176758,51302000,0.0,0.0,PFE
2025-03-28 00:00:00-04:00,24.14481246734509,24.328091775578955,23.932591609544712,24.318445205688477,32352500,0.0,0.0,PFE
2025-03-31 00:00:00-04:00,23.9229458120646,24.53066685552097,23.73966649791312,24.443849563598633,53498100,0.0,0.0,PFE
2025-04-01 00:00:00-04:00,24.39561822519181,24.453495805731837,23.65284888866355,23.672142028808594,54444200,0.0,0.0,PFE
2025-04-02 00:00:00-04:00,23.633555056813506,23.865067212092843,23.45027391059005,23.82648277282715,41965000,0.0,0.0,PFE
2025-04-03 00:00:00-04:00,23.86506719051735,23.990470757781367,23.421336019940213,23.43098258972168,53501800,0.0,0.0,PFE
2025-04-04 00:00:00-04:00,23.09336039084836,23.247701830127447,22.138372045348344,22.157663345336914,80002600,0.0,0.0,PFE
2025-04-07 00:00:00-04:00,21.357016235262833,22.340944281196723,20.980809210597847,21.829687118530273,86106100,0.0,0.0,PFE
2025-04-08 00:00:00-04:00,22.090139460586666,22.17695675120932,20.68177335029938,21.067626953125,72406000,0.0,0.0,PFE
2025-04-09 00:00:00-04:00,20.363443821227964,21.742872056038465,20.180162670615946,21.694639205932617,95954400,0.0,0.0,PFE
2025-04-10 00:00:00-04:00,21.472772966781047,21.482419536510946,20.34415006691334,20.826467514038086,72960700,0.0,0.0,PFE
2025-04-11 00:00:00-04:00,20.826469909491234,21.221970114432214,20.527433573049453,21.13515281677246,55078100,0.0,0.0,PFE
2025-04-14 00:00:00-04:00,21.299138406721646,21.443833272983923,21.096565961933464,21.337724685668945,61900900,0.0,0.0,PFE
2025-04-15 00:00:00-04:00,21.385956211548105,22.119078970217508,21.34736993166783,21.646408081054688,51814700,0.0,0.0,PFE
2025-04-16 00:00:00-04:00,21.69463989265655,21.877921049070164,21.17373797429044,21.260555267333984,37641200,0.0,0.0,PFE
2025-04-17 00:00:00-04:00,21.366662179308427,21.752515762521973,21.318431171367365,21.35701560974121,54073700,0.0,0.0,PFE
2025-04-21 00:00:00-04:00,21.34737072048237,21.385957001788462,21.09656725157342,21.260555267333984,32021000,0.0,0.0,PFE
2025-04-22 00:00:00-04:00,21.39560228720267,21.75251616837376,21.366662577961076,21.733224868774414,36052600,0.0,0.0,PFE
2025-04-23 00:00:00-04:00,21.97438391490371,22.244480512204557,21.453480180289088,21.598175048828125,50781000,0.0,0.0,PFE
2025-04-24 00:00:00-04:00,21.607822005119292,22.05155502845516,21.44383399387051,21.974384307861328,35009600,0.0,0.0,PFE
2025-04-25 00:00:00-04:00,21.96473735187476,22.29271336860971,21.684992344702856,22.109432220458984,35847700,0.0,0.0,PFE
2025-04-28 00:00:00-04:00,22.215543370506122,22.46634867614449,22.090139797739372,22.234834671020508,55888900,0.0,0.0,PFE
2025-04-29 00:00:00-04:00,22.022615139397065,23.26699506874736,21.66569940961513,22.948665618896484,98540200,0.0,0.0,PFE
2025-04-30 00:00:00-04:00,23.34416711676989,23.575679289841755,23.131946244865944,23.54673957824707,53941700,0.0,0.0,PFE
2025-05-01 00:00:00-04:00,23.44062741539156,23.469567124854215,22.958309963717703,23.08371353149414,46891700,0.0,0.0,PFE
2025-05-02 00:00:00-04:00,23.421336522012904,23.44062782209432,23.122298372062254,23.344165802001953,41685800,0.0,0.0,PFE
2025-05-05 00:00:00-04:00,23.34416640280491,23.392397414092404,23.00654380410702,23.025836944580078,40811800,0.0,0.0,PFE
2025-05-06 00:00:00-04:00,22.98725048408278,23.045128065154724,22.04190868702878,22.070846557617188,60872600,0.0,0.0,PFE
2025-05-07 00:00:00-04:00,22.176957565797768,22.27342143002119,21.91650568436307,21.984031677246094,48270500,0.0,0.0,PFE
2025-05-08 00:00:00-04:00,22.012968475999656,22.273420344743773,21.71393216738331,22.157663345336914,55669800,0.0,0.0,PFE
2025-05-09 00:00:00-04:00,22.12817297479252,22.216646494293744,21.882413615065808,21.902074813842773,39059800,0.43,0.0,PFE
2025-05-12 00:00:00-04:00,21.852922811641637,22.757317371603623,21.80377168745699,22.698335647583008,77480900,0.0,0.0,PFE
2025-05-13 00:00:00-04:00,22.511557031397242,22.590199951703624,22.10851183045264,22.482067108154297,41193200,0.0,0.0,PFE
2025-05-14 00:00:00-04:00,22.47223793548966,22.511558460641726,21.597333282164502,21.646486282348633,59394000,0.0,0.0,PFE
2025-05-15 00:00:00-04:00,21.823433472791397,22.21664810180664,21.715298746688987,22.21664810180664,51800100,0.0,0.0,PFE
2025-05-16 00:00:00-04:00,22.265798165373806,22.462406408002096,22.06919179774068,22.442745208740234,37786800,0.0,0.0,PFE
2025-05-19 00:00:00-04:00,22.35427141163176,22.63935317243079,22.255967291528812,22.609861373901367,31513700,0.0,0.0,PFE
2025-05-20 00:00:00-04:00,22.77697875454043,23.29798930006769,22.767148154625364,23.121042251586914,57047500,0.0,0.0,PFE
2025-05-21 00:00:00-04:00,23.07188973590618,23.081720336027427,22.649185180664062,22.649185180664062,42984700,0.0,0.0,PFE
2025-05-22 00:00:00-04:00,22.649185180664062,22.767148632128524,22.42308512786588,22.649185180664062,38602800,0.0,0.0,PFE
2025-05-23 00:00:00-04:00,22.560709952448217,22.99324507517845,22.491895756791255,22.9244327545166,35405400,0.0,0.0,PFE
2025-05-27 00:00:00-04:00,23.150531021372174,23.258665740047924,22.97358585671429,23.209514617919922,36155400,0.0,0.0,PFE
2025-05-28 00:00:00-04:00,23.20951441042016,23.239004333435265,22.717995693553966,22.786808013916016,36737200,0.0,0.0,PFE
2025-05-29 00:00:00-04:00,22.93426360874179,23.052228927612305,22.767147167422394,23.052228927612305,26091400,0.0,0.0,PFE
2025-05-30 00:00:00-04:00,23.081720226951575,23.219346753003414,22.767148524539223,23.091550827026367,56618600,0.0,0.0,PFE
2025-06-02 00:00:00-04:00,23.140702290492264,23.160361614340914,22.82612873397732,23.062057495117188,30443900,0.0,0.0,PFE
2025-06-03 00:00:00-04:00,22.98341601153987,23.140703737127705,22.66884431035467,22.95392608642578,37887100,0.0,0.0,PFE
2025-06-04 00:00:00-04:00,23.012907278108262,23.140703200623896,22.953925554252304,22.99324607849121,24500100,0.0,0.0,PFE
2025-06-05 00:00:00-04:00,23.042398761724197,23.042398761724197,22.68850467344839,22.727827072143555,33173600,0.0,0.0,PFE
2025-06-06 00:00:00-04:00,22.87528316112948,23.180024262278234,22.855621961056595,22.95392608642578,30426200,0.0,0.0,PFE
2025-06-09 00:00:00-04:00,23.042399229624827,23.73052434580681,23.022738029878003,23.56340789794922,42542600,0.0,0.0,PFE
2025-06-10 00:00:00-04:00,23.56340746355657,24.00577507472901,23.553576863864386,23.88780975341797,40439200,0.0,0.0,PFE
2025-06-11 00:00:00-04:00,23.917301150518465,24.271195233508546,23.9074705509915,24.064756393432617,38558700,0.0,0.0,PFE
2025-06-12 00:00:00-04:00,24.11391048167268,24.457972105701614,24.11391048167268,24.418651580810547,42465400,0.0,0.0,PFE
2025-06-13 00:00:00-04:00,24.369500524901373,24.526786374901132,24.045096349907233,24.123741149902344,46368400,0.0,0.0,PFE
2025-06-16 00:00:00-04:00,24.084418626447878,24.17289215099363,23.868151052555604,23.986114501953125,35102100,0.0,0.0,PFE
2025-06-17 00:00:00-04:00,23.858319889886843,23.907471013477334,23.50442580005074,23.592899322509766,40408800,0.0,0.0,PFE
2025-06-18 00:00:00-04:00,23.553576545747724,23.671541865465514,23.366800779104345,23.474933624267578,37076200,0.0,0.0,PFE
2025-06-20 00:00:00-04:00,23.592899697569457,23.681373221434956,23.3668015254666,23.56340789794922,63098100,0.0,0.0,PFE
2025-06-23 00:00:00-04:00,23.465104904080683,23.68137246944264,23.366800783463376,23.622390747070312,31959100,0.0,0.0,PFE
2025-06-24 00:00:00-04:00,23.73052378436769,23.9861137500438,23.701033860440365,23.897640228271484,34404200,0.0,0.0,PFE
2025-06-25 00:00:00-04:00,23.799336761795736,23.956624485382285,23.66171211302712,23.84848976135254,25603300,0.0,0.0,PFE
2025-06-26 00:00:00-04:00,23.907471736766638,24.015606461931405,23.750185886524374,23.828828811645508,31835300,0.0,0.0,PFE
2025-06-27 00:00:00-04:00,23.93696227935768,24.005774600849428,23.67154171789368,23.77967643737793,39528800,0.0,0.0,PFE
2025-06-30 00:00:00-04:00,23.79933701160187,23.966453461858677,23.710865361461426,23.828828811645508,44730900,0.0,0.0,PFE
2025-07-01 00:00:00-04:00,23.86815046767313,24.920000261502654,23.848489268256927,24.615259170532227,59259900,0.0,0.0,PFE
2025-07-02 00:00:00-04:00,24.703731005848915,24.929831050864948,24.605428758010422,24.8905086517334,36772100,0.0,0.0,PFE
2025-07-03 00:00:00-04:00,24.919999670076617,25.08711611115781,24.792203751899457,24.94948959350586,27104600,0.0,0.0,PFE
2025-07-07 00:00:00-04:00,24.929830171141976,25.096946611563485,24.71356073354054,24.811864852905273,34905900,0.0,0.0,PFE
2025-07-08 00:00:00-04:00,24.811865698669855,25.519652007231095,24.78237389935661,25.185420989990234,51275800,0.0,0.0,PFE
2025-07-09 00:00:00-04:00,25.25423406671009,25.401689317684447,24.91017056443977,25.12643814086914,38362200,0.0,0.0,PFE
2025-07-10 00:00:00-04:00,25.146098436077132,25.608125372502094,25.106777912230093,25.34270668029785,39499200,0.0,0.0,PFE
2025-07-11 00:00:00-04:00,25.21491050720215,25.28372282949353,24.988812341103277,25.21491050720215,34864400,0.0,0.0,PFE
2025-07-14 00:00:00-04:00,25.14609824291435,25.19524936609438,24.910169476658904,24.920000076293945,25918000,0.0,0.0,PFE
2025-07-15 00:00:00-04:00,24.91016946458177,25.008473585889334,24.1139096444813,24.19255256652832,54458000,0.0,0.0,PFE
2025-07-16 00:00:00-04:00,24.261364888945067,24.536614178612055,24.1139096444813,24.19255256652832,44218200,0.0,0.0,PFE
2025-07-17 00:00:00-04:00,24.074587618919864,24.359669387628728,24.03526709478479,24.163061141967773,47393900,0.0,0.0,PFE
2025-07-18 00:00:00-04:00,24.290854683463564,24.359668880508956,23.976282996950946,24.0549259185791,36309400,0.0,0.0,PFE
2025-07-21 00:00:00-04:00,24.172892058446568,24.231873782919514,23.84848976135254,23.84848976135254,33663400,0.0,0.0,PFE
2025-07-22 00:00:00-04:00,23.95662456595051,24.71356201171875,23.927132766117243,24.71356201171875,48091600,0.0,0.0,PFE
2025-07-23 00:00:00-04:00,24.949489875323977,25.096946994116326,24.821695830698445,24.92983055114746,42073300,0.0,0.0,PFE
2025-07-24 00:00:00-04:00,24.959320599838936,25.106777719369354,24.831526554573756,24.920000076293945,25672400,0.0,0.0,PFE
2025-07-25 00:00:00-04:00,24.969999313354492,24.969999313354492,24.6200008392334,24.790000915527344,35643400,0.43,0.0,PFE
2025-07-28 00:00:00-04:00,24.68000030517578,24.729999542236328,24.239999771118164,24.309999465942383,31096600,0.0,0.0,PFE
2025-07-29 00:00:00-04:00,24.309999465942383,24.329999923706055,23.93000030517578,24.299999237060547,38499800,0.0,0.0,PFE
2025-07-30 00:00:00-04:00,24.31999969482422,24.399999618530273,23.799999237060547,23.809999465942383,35649500,0.0,0.0,PFE
2025-07-31 00:00:00-04:00,23.600000381469727,23.84000015258789,23.139999389648438,23.290000915527344,62768300,0.0,0.0,PFE
2025-08-01 00:00:00-04:00,23.299999237060547,23.520000457763672,23.110000610351562,23.489999771118164,51332700,0.0,0.0,PFE
2025-08-04 00:00:00-04:00,23.440000534057617,23.68000030517578,23.399999618530273,23.530000686645508,57010700,0.0,0.0,PFE
2025-08-05 00:00:00-04:00,24.270000457763672,24.889999389648438,24.270000457763672,24.75,113955100,0.0,0.0,PFE
2025-08-06 00:00:00-04:00,24.68000030517578,24.709999084472656,23.860000610351562,23.93000030517578,65689200,0.0,0.0,PFE
2025-08-07 00:00:00-04:00,24.170000076293945,24.469999313354492,23.940000534057617,24.229999542236328,45494400,0.0,0.0,PFE
2025-08-08 00:00:00-04:00,24.290000915527344,24.610000610351562,24.15999984741211,24.579999923706055,36377000,0.0,0.0,PFE
2025-08-11 00:00:00-04:00,24.600000381469727,24.920000076293945,24.530000686645508,24.579999923706055,38115700,0.0,0.0,PFE
2025-08-12 00:00:00-04:00,24.65999984741211,24.770000457763672,24.469999313354492,24.649999618530273,34402700,0.0,0.0,PFE
2025-08-13 00:00:00-04:00,24.75,25.200000762939453,24.739999771118164,25.15999984741211,40176500,0.0,0.0,PFE
2025-08-14 00:00:00-04:00,25.09000015258789,25.18000030517578,24.81999969482422,25.110000610351562,32514000,0.0,0.0,PFE
2025-08-15 00:00:00-04:00,25.219999313354492,25.299999237060547,24.969999313354492,25.139999389648438,31844800,0.0,0.0,PFE
2025-08-18 00:00:00-04:00,25.139999389648438,25.229999542236328,25.010000228881836,25.06999969482422,35623300,0.0,0.0,PFE
2025-08-19 00:00:00-04:00,25.139999389648438,25.43000030517578,25.100000381469727,25.31999969482422,29170500,0.0,0.0,PFE
2025-08-20 00:00:00-04:00,25.389999389648438,25.690000534057617,25.34000015258789,25.3799991607666,38111000,0.0,0.0,PFE
2025-08-21 00:00:00-04:00,25.40999984741211,25.889999389648438,25.3700008392334,25.739999771118164,37068100,0.0,0.0,PFE
2025-08-22 00:00:00-04:00,25.899999618530273,26.110000610351562,25.760000228881836,25.8799991607666,34560500,0.0,0.0,PFE
2025-08-25 00:00:00-04:00,25.8799991607666,25.889999389648438,25.110000610351562,25.139999389648438,32684200,0.0,0.0,PFE
2025-08-26 00:00:00-04:00,25.139999389648438,25.239999771118164,24.8700008392334,24.920000076293945,43938700,0.0,0.0,PFE
2025-08-27 00:00:00-04:00,25.010000228881836,25.170000076293945,24.850000381469727,25.06999969482422,31840300,0.0,0.0,PFE
2025-08-28 00:00:00-04:00,25.06999969482422,25.06999969482422,24.510000228881836,24.600000381469727,44228900,0.0,0.0,PFE
